290.0	0.007960199004975124	
291.0	0.011940298507462687	
292.0	0.003980099502487562	
293.0	0.006965174129353234	
294.0	0.006965174129353234	
295.0	0.008955223880597015	
296.0	0.011940298507462687	
297.0	0.011940298507462687	
298.0	0.010945273631840797	
299.0	0.004975124378109453	
300.0	0.008955223880597015	
301.0	0.006965174129353234	
302.0	0.009950248756218905	
303.0	0.01791044776119403	
304.0	0.013930348258706468	
305.0	0.004975124378109453	
306.0	0.008955223880597015	
307.0	0.008955223880597015	
308.0	0.010945273631840797	
309.0	0.012935323383084577	
310.0	0.006965174129353234	
311.0	0.006965174129353234	
312.0	0.009950248756218905	
313.0	0.009950248756218905	
314.0	0.009950248756218905	
315.0	0.007960199004975124	
316.0	0.003980099502487562	
317.0	0.003980099502487562	
318.0	0.004975124378109453	
319.0	0.009950248756218905	
320.0	0.004975124378109453	
321.0	0.005970149253731343	
322.0	0.007960199004975124	
323.0	0.008955223880597015	
324.0	0.006965174129353234	
325.0	0.006965174129353234	
326.0	0.006965174129353234	
327.0	0.009950248756218905	
328.0	0.010945273631840797	
329.0	0.010945273631840797	
330.0	0.013930348258706468	
331.0	0.007960199004975124	
332.0	0.006965174129353234	
333.0	0.009950248756218905	
334.0	0.011940298507462687	
335.0	0.007960199004975124	
336.0	0.004975124378109453	
337.0	0.007960199004975124	
338.0	0.006965174129353234	
339.0	0.011940298507462687	
340.0	0.006965174129353234	
341.0	0.005970149253731343	
342.0	0.009950248756218905	
343.0	0.009950248756218905	
344.0	0.011940298507462687	
345.0	0.007960199004975124	
346.0	0.004975124378109453	
347.0	0.006965174129353234	
348.0	0.0029850746268656717	
349.0	0.001990049751243781	
350.0	0.006965174129353234	
351.0	0.0029850746268656717	
352.0	0.010945273631840797	
353.0	0.005970149253731343	
354.0	0.004975124378109453	
355.0	0.007960199004975124	
356.0	0.006965174129353234	
357.0	0.005970149253731343	
358.0	0.004975124378109453	
359.0	0.009950248756218905	
360.0	0.005970149253731343	
361.0	0.008955223880597015	
362.0	0.004975124378109453	
363.0	0.005970149253731343	
364.0	0.013930348258706468	
365.0	0.005970149253731343	
366.0	0.003980099502487562	
367.0	0.006965174129353234	
368.0	0.0029850746268656717	
369.0	0.004975124378109453	
370.0	0.009950248756218905	
371.0	0.003980099502487562	
372.0	0.0029850746268656717	
373.0	0.011940298507462687	
374.0	0.008955223880597015	
375.0	0.005970149253731343	
376.0	0.003980099502487562	
377.0	0.004975124378109453	
378.0	0.0029850746268656717	
379.0	0.008955223880597015	
380.0	0.003980099502487562	
381.0	0.005970149253731343	
382.0	0.003980099502487562	
383.0	0.003980099502487562	
384.0	0.008955223880597015	
385.0	0.004975124378109453	
386.0	0.0029850746268656717	
387.0	0.003980099502487562	
388.0	0.005970149253731343	
389.0	0.003980099502487562	
390.0	0.004975124378109453	
391.0	0.007960199004975124	
392.0	0.004975124378109453	
393.0	0.001990049751243781	
394.0	0.004975124378109453	
395.0	9.950248756218905E-4	
396.0	0.006965174129353234	
397.0	0.003980099502487562	
398.0	0.004975124378109453	
399.0	0.0029850746268656717	
400.0	0.001990049751243781	
401.0	0.008955223880597015	
402.0	9.950248756218905E-4	
403.0	0.005970149253731343	
404.0	0.001990049751243781	
405.0	0.004975124378109453	
406.0	0.005970149253731343	
407.0	0.006965174129353234	
408.0	0.005970149253731343	
409.0	0.004975124378109453	
410.0	0.001990049751243781	
411.0	0.006965174129353234	
412.0	0.004975124378109453	
413.0	0.006965174129353234	
414.0	9.950248756218905E-4	
415.0	0.007960199004975124	
416.0	0.0029850746268656717	
417.0	0.003980099502487562	
418.0	0.003980099502487562	
419.0	0.0029850746268656717	
420.0	0.0029850746268656717	
421.0	0.003980099502487562	
422.0	0.004975124378109453	
423.0	0.007960199004975124	
424.0	0.0029850746268656717	
425.0	0.005970149253731343	
426.0	0.006965174129353234	
427.0	0.005970149253731343	
428.0	0.008955223880597015	
429.0	0.0029850746268656717	
430.0	0.0029850746268656717	
431.0	0.004975124378109453	
432.0	0.004975124378109453	
433.0	0.004975124378109453	
434.0	0.001990049751243781	
435.0	0.003980099502487562	
436.0	0.009950248756218905	
437.0	0.003980099502487562	
438.0	0.004975124378109453	
439.0	0.004975124378109453	
440.0	0.004975124378109453	
442.0	0.0029850746268656717	
443.0	9.950248756218905E-4	
444.0	0.0029850746268656717	
445.0	0.005970149253731343	
446.0	0.006965174129353234	
447.0	0.009950248756218905	
448.0	0.004975124378109453	
450.0	0.006965174129353234	
451.0	9.950248756218905E-4	
452.0	0.003980099502487562	
453.0	9.950248756218905E-4	
454.0	0.006965174129353234	
455.0	0.008955223880597015	
456.0	0.007960199004975124	
457.0	0.005970149253731343	
458.0	0.004975124378109453	
459.0	9.950248756218905E-4	
460.0	0.004975124378109453	
461.0	0.003980099502487562	
462.0	0.004975124378109453	
463.0	0.003980099502487562	
464.0	0.004975124378109453	
465.0	0.008955223880597015	
466.0	0.008955223880597015	
467.0	0.005970149253731343	
468.0	0.004975124378109453	
469.0	0.004975124378109453	
470.0	0.003980099502487562	
471.0	0.004975124378109453	
472.0	0.004975124378109453	
473.0	0.005970149253731343	
